1.3952718802942587
1.3864012419442777
1.3863000840363702
1.3856832336688665
1.3858256883500613
1.3858203066813195
1.3857566568781627
1.3858134700753164
1.3851352220576192
1.3854512574673843
1.3853887737474766
1.3853151405718263
1.3847184819146234
1.3829357908576208
1.384152392835756
1.3849222075467837
1.38428066561885
1.3835810614487105
1.383902167899906
1.3837324932363104
1.3826498702294887
1.3827872866723219
1.3826045507199292
1.383156366513904
1.3807877391858236
1.3816351183361104
1.3793112950762387
1.379738866739012
1.3826677789874358
1.3803596027148939
1.3804459721255498
1.3790689320569613
1.3880548498927068
1.3808415442709925
1.3805006243179985
1.380972754503033
1.382171976007193
1.379626061871698
1.3726647271906947
1.3821028327777785
1.3904665576299133
1.3786135635052335
1.3780680474270166
1.3792081900705466
1.3738130229519752
1.3791331944703025
1.3765622164051647
1.385505529066
1.3771851102275736
1.3760702832233282
1.3737847053548593
1.3735901919559266
1.372622978693011
1.376669872908167
1.37489411662784
1.3765746280061963
1.3757007718372483
1.3776010146079225
1.3715271468312908
1.3742591098573507
1.370875411306894
1.4110590342294507
1.3696517024934054
1.3922946177827313
1.3757070256783253
1.3769146071179534
1.388922327477321
1.3720753905829266
1.3663482466220322
1.3708299373996455
1.3748926024962105
1.3739507368932595
1.3680015393060667
1.370561840239574
1.3696779568939184
1.3560734063086366
1.3695105781207109
1.3562078599607694
1.3844751639711164
1.3660947036529438
1.3681888873813361
1.3722994301592768
1.3673725944052357
1.3551319607815133
1.3641595917357165
1.3529049030051759
1.3686114336865338
1.3618577449096954
1.3672075990640546
1.3581692840416795
1.3721779214108831
1.357921393476373
1.3669691570514637
1.351057300934777
1.3514141487811915
1.35212855606589
1.3616712919250191
1.3772175240863966
1.3628995701735052
1.337058335089466
1.370038241314968
1.352444621397244
1.3474726409593047
1.3374544851146775
1.3579752046393645
